"2016-03-01T00:00:00Z",138.25063,62.61829,611969.52
,"2016-03-01T00:05:00Z",129.64326,44.73258,609770.17
,"2016-03-01T00:10:00Z",124.56159,26.27604,606178.56
,"2016-03-01T00:15:00Z",120.5289,7.47774,601566.8
,"2016-03-01T00:20:00Z",116.71945,-11.44284,596414.36
,"2016-03-01T00:25:00Z",112.54542,-30.24548,591259.1
,"2016-03-01T00:30:00Z",107.00524,-48.70709,586641.52
,"2016-03-01T00:35:00Z",96.5571,-66.53834,583047.73
,"2016-03-01T00:40:00Z",51.15502,-81.38809,580857.38
,"2016-03-01T00:45:00Z",-40.28102,-73.93322,580302.44
,"2016-03-01T00:50:00Z",-57.48105,-56.67492,581441.8
,"2016-03-01T00:55:00Z",-64.38464,-38.41488,584154.76
,"2016-03-01T01:00:00Z",-68.9803,-19.70608,588154.32
,"2016-03-01T01:05:00Z",-72.87484,-0.77419,593018.54
,"2016-03-01T01:10:00Z",-76.74215,18.14022,598236.07
,"2016-03-01T01:15:00Z",-81.22587,36.7996,603260.72
,"2016-03-01T01:20:00Z",-87.74735,54.99314,607568.69
,"2016-03-01T01:25:00Z",-102.75079,72.28233,610712.63
,"2016-03-01T01:30:00Z",175.99612,82.11788,612367.02
,"2016-03-01T01:35:00Z",119.48237,68.58863,612360.9
,"2016-03-01T01:40:00Z",107.7933,51.02068,610694.84
,"2016-03-01T01:45:00Z",101.95664,32.72975,607540.9
,"2016-03-01T01:50:00Z",97.68741,14.02693,603225.52
,"2016-03-01T01:55:00Z",93.86627,-4.8784,598196.79
,"2016-03-01T02:00:00Z",89.89432,-23.74882,592978.91
,"2016-03-01T02:05:00Z",85.01133,-42.35307,588118.15
,"2016-03-01T02:10:00Z",77.10794,-60.45864,584125.52
,"2016-03-01T02:15:00Z",53.46745,-77.18579,581422.34
,"2016-03-01T02:20:00Z",-47.87009,-79.06524,580294.7
,"2016-03-01T02:25:00Z",-77.85277,-62.84304,580862.14
,"2016-03-01T02:30:00Z",-86.58669,-44.81415,583064.59
,"2016-03-01T02:35:00Z",-91.69717,-26.23436,586668.89
,"2016-03-01T02:40:00Z",-95.73976,-7.354,591294.39
,"2016-03-01T02:45:00Z",-99.55351,11.5944,596454.21
,"2016-03-01T02:50:00Z",-103.72827,30.36693,601607.42
,"2016-03-01T02:55:00Z",-109.25894,48.74681,606216.05
,"2016-03-01T03:00:00Z",-119.62592,66.46059,609800.94
,"2016-03-01T03:05:00Z",-163.73276,81.27745,611990.59
,"2016-03-01T03:10:00Z",104.17647,74.28377,612558.61
,"2016-03-01T03:15:00Z",86.52226,57.22952,611446.3
,"2016-03-01T03:20:00Z",79.52286,39.13403,608768.46
,"2016-03-01T03:25:00Z",74.89642,20.55149,604802.02
,"2016-03-01T03:30:00Z",70.99606,1.69046,599958.35
,"2016-03-01T03:35:00Z",67.14191,-17.2197,594741.64
,"2016-03-01T03:40:00Z",62.70048,-35.94094,589697.25
,"2016-03-01T03:45:00Z",56.30174,-54.2533,585354.74
,"2016-03-01T03:50:00Z",41.85388,-71.72607,582171.82
,"2016-03-01T03:55:00Z",-37.00261,-82.22048,580485.05
,"2016-03-01T04:00:00Z",-96.4774,-68.85837,580473.16
,"2016-03-01T04:05:00Z",-108.41399,-51.1501,582137.48
,"2016-03-01T04:10:00Z",-114.29587,-32.72613,585301.75
,"2016-03-01T04:15:00Z",-118.57885,-13.92536,589631.46
,"2016-03-01T04:20:00Z",-122.40561,5.02721,594670.32
,"2016-03-01T04:25:00Z",-126.37964,23.88702,599889.32
,"2016-03-01T04:30:00Z",-131.25847,42.42583,604742.84
,"2016-03-01T04:35:00Z",-139.12386,60.42329,608725.59
,"2016-03-01T04:40:00Z",-162.30531,77.04146,611424.42
,"2016-03-01T04:45:00Z",97.17002,79.30748,612560.12
,"2016-03-01T04:50:00Z",66.22841,63.33454,612015.35
,"2016-03-01T04:55:00Z",57.34255,45.48077,609846.29
,"2016-03-01T05:00:00Z",52.18667,27.04222,606277.08
,"2016-03-01T05:05:00Z",48.13111,8.25344,601677.51
,"2016-03-01T05:10:00Z",44.32362,-10.66739,596525.7
,"2016-03-01T05:15:00Z",40.17845,-29.48,591359.44
,"2016-03-01T05:20:00Z",34.73042,-47.96036,586720.31
,"2016-03-01T05:25:00Z",24.66414,-65.82972,583096.66
,"2016-03-01T05:30:00Z",-17.1205,-81.01905,580871.27
,"2016-03-01T05:35:00Z",-111.43829,-74.58426,580279.81
,"2016-03-01T05:40:00Z",-129.64571,-57.40813,581385.03
,"2016-03-01T05:45:00Z",-136.72031,-39.17262,584069.85
,"2016-03-01T05:50:00Z",-141.36661,-20.47805,588050.25
,"2016-03-01T05:55:00Z",-145.27441,-1.5512,592906.24
,"2016-03-01T06:00:00Z",-149.13173,17.36822,598127.32
,"2016-03-01T06:05:00Z",-153.57204,36.04173,603166.86
,"2016-03-01T06:10:00Z",-159.95215,54.25851,607499.48
,"2016-03-01T06:15:00Z",-174.22622,71.61001,610675.22
,"2016-03-01T06:20:00Z",108.82751,82.27197,612365.28
,"2016-03-01T06:25:00Z",47.74457,69.2814,612395
,"2016-03-01T06:30:00Z",35.54765,51.76038,610761.24
,"2016-03-01T06:35:00Z",29.59874,33.4906,607632.75
,"2016-03-01T06:40:00Z",25.29422,14.80037,603333.29
,"2016-03-01T06:45:00Z",21.46726,-4.10171,598309.27
,"2016-03-01T06:50:00Z",17.5132,-22.97886,593084.35
,"2016-03-01T06:55:00Z",12.69175,-41.59877,588205.48
,"2016-03-01T07:00:00Z",5.00682,-59.73189,584185.54
,"2016-03-01T07:05:00Z",-17.11419,-76.58115,581448.71
,"2016-03-01T07:10:00Z",-117.49115,-79.5846,580284.61
,"2016-03-01T07:15:00Z",-149.86536,-63.56181,580816.65
,"2016-03-01T07:20:00Z",-158.8861,-45.56491,582988.51
,"2016-03-01T07:25:00Z",-164.07188,-27.00236,586570.26
,"2016-03-01T07:30:00Z",-168.13752,-8.1304,591183.6
,"2016-03-01T07:35:00Z",-171.9493,10.81955,596342.89
,"2016-03-01T07:40:00Z",-176.09522,29.60323,601507.19
,"2016-03-01T07:45:00Z",178.46581,48.00272,606137.35
,"2016-03-01T07:50:00Z",168.47484,65.75476,609751.92
,"2016-03-01T07:55:00Z",127.86264,80.89585,611976.31
,"2016-03-01T08:00:00Z",33.07207,74.92707,612580.54
,"2016-03-01T08:05:00Z",14.36631,57.95859,611502.16
,"2016-03-01T08:10:00Z",7.18999,39.88861,608852.49
,"2016-03-01T08:15:00Z",2.51112,21.32154,604905.51
,"2016-03-01T08:20:00Z",-1.40346,2.46716,600070.54
,"2016-03-01T08:25:00Z",-5.24862,-16.44632,594850.84
,"2016-03-01T08:30:00Z",-9.64856,-35.18025,589792
,"2016-03-01T08:35:00Z",-15.91232,-53.51464,585425.09
,"2016-03-01T08:40:00Z",-29.67571,-71.04611,582210.33
,"2016-03-01T08:45:00Z",-104.03163,-82.33323,580487.63
,"2016-03-01T08:50:00Z",-168.19256,-69.55284,580439.54
,"2016-03-01T08:55:00Z",179.34282,-51.89251,582071.2
,"2016-03-01T09:00:00Z",173.34664,-33.48912,585209.82
,"2016-03-01T09:05:00Z",169.02802,-14.69992,589523.58
,"2016-03-01T09:10:00Z",165.1954,4.25067,594557.83
,"2016-03-01T09:15:00Z",161.23928,23.11845,599783.98
,"2016-03-01T09:20:00Z",156.4218,41.67392,604655.63
,"2016-03-01T09:25:00Z",148.77256,59.69943,608665.56
,"2016-03-01T09:30:00Z",127.06334,76.43629,611397.78
,"2016-03-01T09:35:00Z",27.66383,79.81186,612569.61
,"2016-03-01T09:40:00Z",-5.76956,64.04866,612059.98
,"2016-03-01T09:45:00Z",-14.95286,46.22803,609921.45
,"2016-03-01T09:50:00Z",-20.18655,27.80782,606375
,"2016-03-01T09:55:00Z",-24.26629,9.02893,601788.01
,"2016-03-01T10:00:00Z",-28.07272,-9.89173,596637.29
,"2016-03-01T10:05:00Z",-32.19049,-28.71394,591460.43
,"2016-03-01T10:10:00Z",-37.55077,-47.21267,586800.09
,"2016-03-01T10:15:00Z",-47.26132,-65.11842,583146.82
,"2016-03-01T10:20:00Z",-85.74543,-80.60573,580886.49
,"2016-03-01T10:25:00Z",177.51883,-75.22628,580258.47
,"2016-03-01T10:30:00Z",158.20324,-58.13992,581329.39
,"2016-03-01T10:35:00Z",150.94756,-39.92959,583985.79
,"2016-03-01T10:40:00Z",146.2482,-21.24961,587946.64
,"2016-03-01T10:45:00Z",142.3261,-2.32821,592793.99
,"2016-03-01T10:50:00Z",138.47777,16.59583,598018.18
,"2016-03-01T10:55:00Z",134.0789,35.28312,603072.23
,"2016-03-01T11:00:00Z",127.83278,53.52265,607429.18
,"2016-03-01T11:05:00Z",114.22837,70.93225,610636.54
,"2016-03-01T11:10:00Z",41.82548,82.35755,612362.2
,"2016-03-01T11:15:00Z",-23.9432,69.97023,612427.83
,"2016-03-01T11:20:00Z",-36.68962,52.49896,610826.6
,"2016-03-01T11:25:00Z",-42.75668,34.25077,607723.86
,"2016-03-01T11:30:00Z",-47.09821,15.57347,603440.72
,"2016-03-01T11:35:00Z",-50.93195,-3.32496,598421.83
,"2016-03-01T11:40:00Z",-54.86925,-22.20844,593190.29
,"2016-03-01T11:45:00Z",-59.63196,-40.84366,588293.68
,"2016-03-01T11:50:00Z",-67.11119,-59.0035,584246.71
,"2016-03-01T11:55:00Z",-87.85987,-75.96302,581476.38
,"2016-03-01T12:00:00Z",173.1775,-80.07546,580275.84
,"2016-03-01T12:05:00Z",138.14714,-64.27841,580772.37
,"2016-03-01T12:10:00Z",128.81987,-46.31477,582913.39
,"2016-03-01T12:15:00Z",123.55512,-27.76981,586472.24
,"2016-03-01T12:20:00Z",119.46511,-8.90663,591073.01
,"2016-03-01T12:25:00Z",115.65438,10.04443,596231.32
,"2016-03-01T12:30:00Z",111.53587,28.83891,601406.32
,"2016-03-01T12:35:00Z",106.18422,47.25764,606057.66
,"2016-03-01T12:40:00Z",96.54368,65.04627,609701.68
,"2016-03-01T12:45:00Z",59.11438,80.47214,611960.7
,"2016-03-01T12:50:00Z",-37.91206,75.56082,612601.17
,"2016-03-01T12:55:00Z",-57.77546,58.68618,611556.9
,"2016-03-01T13:00:00Z",-65.13921,40.64238,608935.66
,"2016-03-01T13:05:00Z",-69.87299,22.09111,605008.51
,"2016-03-01T13:10:00Z",-73.80286,3.24379,600182.67
,"2016-03-01T13:15:00Z",-77.64001,-15.67261,594960.4
,"2016-03-01T13:20:00Z",-82.00037,-34.41886,589887.52
,"2016-03-01T13:25:00Z",-88.13613,-52.7748,585496.5
,"2016-03-01T13:30:00Z",-101.27022,-70.3611,582250.11
,"2016-03-01T13:35:00Z",-170.95006,-82.37514,580491.55
,"2016-03-01T13:40:00Z",120.14472,-70.24321,580407.18
,"2016-03-01T13:45:00Z",107.10819,-52.6338,582005.98
,"2016-03-01T13:50:00Z",100.99164,-34.25145,585118.63
,"2016-03-01T13:55:00Z",96.63565,-15.47417,589416.05
,"2016-03-01T14:00:00Z",92.79622,3.47402,594445.24
,"2016-03-01T14:05:00Z",88.85687,22.34939,599678.12
,"2016-03-01T14:10:00Z",84.09796,40.92116,604567.54
,"2016-03-01T14:15:00Z",76.65229,58.97394,608604.38
,"2016-03-01T14:20:00Z",56.27385,75.81817,611369.83
,"2016-03-01T14:25:00Z",-41.54403,80.2861,612577.77
,"2016-03-01T14:30:00Z",-77.7413,64.76051,612103.4
,"2016-03-01T14:35:00Z",-87.24269,46.97435,609995.65
,"2016-03-01T14:40:00Z",-92.55801,28.57282,606472.29
,"2016-03-01T14:45:00Z",-96.66325,9.8042,601898.3
,"2016-03-01T14:50:00Z",-100.46955,-9.11588,596749.09
,"2016-03-01T14:55:00Z",-104.56131,-27.9473,591562.04
,"2016-03-01T15:00:00Z",-109.838,-46.46402,586880.85
,"2016-03-01T15:05:00Z",-119.21668,-64.40462,583198.2
,"2016-03-01T15:10:00Z",-154.70826,-80.15369,580903.05
,"2016-03-01T15:15:00Z",106.604,-75.85811,580238.45
,"2016-03-01T15:20:00Z",86.06673,-58.87022,581274.9
,"2016-03-01T15:25:00Z",78.61915,-40.68579,583902.6
,"2016-03-01T15:30:00Z",73.86421,-22.02073,587843.52
,"2016-03-01T15:35:00Z",69.92671,-3.10518,592681.79
,"2016-03-01T15:40:00Z",66.08642,15.82306,597908.67
,"2016-03-01T15:45:00Z",61.72707,34.52379,602976.84
,"2016-03-01T15:50:00Z",55.60804,52.7856,607357.82
,"2016-03-01T15:55:00Z",42.61973,70.24956,610596.59
,"2016-03-01T16:00:00Z",-25.10447,82.37232,612357.79
,"2016-03-01T16:05:00Z",-95.57592,70.65474,612459.41
,"2016-03-01T16:10:00Z",-108.91799,53.23638,610890.89
,"2016-03-01T16:15:00Z",-115.1095,35.01023,607814.22
,"2016-03-01T16:20:00Z",-119.48986,16.34621,603547.78
,"2016-03-01T16:25:00Z",-123.33131,-2.54815,598534.47
,"2016-03-01T16:30:00Z",-127.25296,-21.43757,593296.73
,"2016-03-01T16:35:00Z",-131.9596,-40.08775,588382.75
,"2016-03-01T16:40:00Z",-139.24497,-58.27356,584309.04
,"2016-03-01T16:45:00Z",-158.75183,-75.33306,581505.37
,"2016-03-01T16:50:00Z",104.16054,-80.53342,580268.41
,"2016-03-01T16:55:00Z",66.1868,-64.99269,580729.31
,"2016-03-01T17:00:00Z",56.5315,-47.06371,582839.25
,"2016-03-01T17:05:00Z",51.18389,-28.53672,586374.85
,"2016-03-01T17:10:00Z",47.06818,-9.68269,590962.62
,"2016-03-01T17:15:00Z",43.25758,9.26908,596119.54
,"2016-03-01T17:20:00Z",39.16507,28.07397,601304.81
,"2016-03-01T17:25:00Z",33.89662,46.51158,605977.01
,"2016-03-01T17:30:00Z",24.58314,64.33531,609650.22
,"2016-03-01T17:35:00Z",-9.96326,80.01164,611943.77
,"2016-03-01T17:40:00Z",-108.76154,76.18377,612620.5
,"2016-03-01T17:45:00Z",-129.90208,59.41223,611610.48
,"2016-03-01T17:50:00Z",-137.46455,41.39532,609017.97
,"2016-03-01T17:55:00Z",-142.25586,22.8602,605111.01
,"2016-03-01T18:00:00Z",-146.20212,4.02032,600294.72
,"2016-03-01T18:05:00Z",-150.03221,-14.89859,595070.31
,"2016-03-01T18:10:00Z",-154.35482,-33.65681,589983.78
,"2016-03-01T18:15:00Z",-160.36911,-52.03381,585568.98
,"2016-03-01T18:20:00Z",-172.92348,-69.67152,582291.15
,"2016-03-01T18:25:00Z",122.14012,-82.34507,580496.81
,"2016-03-01T18:30:00Z",48.53978,-70.92907,580376.09
,"2016-03-01T18:35:00Z",34.88263,-53.37396,581941.83
,"2016-03-01T18:40:00Z",28.63927,-35.01311,585028.2
,"2016-03-01T18:45:00Z",24.24407,-16.24812,589308.87
,"2016-03-01T18:50:00Z",20.39687,2.69727,594332.58
,"2016-03-01T18:55:00Z",16.47319,21.57983,599571.78
,"2016-03-01T19:00:00Z",11.77019,40.16758,604478.59
,"2016-03-01T19:05:00Z",4.51644,58.24688,608542.06
,"2016-03-01T19:10:00Z",-14.65673,75.18866,611340.58
,"2016-03-01T19:15:00Z",-110.43063,80.72562,612584.61
,"2016-03-01T19:20:00Z",-149.68463,65.46996,612145.61
,"2016-03-01T19:25:00Z",-159.52663,47.7197,610068.87
,"2016-03-01T19:30:00Z",-164.92762,29.33723,606568.94
,"2016-03-01T19:35:00Z",-169.05975,10.57924,602008.36
,"2016-03-01T19:40:00Z",-172.86683,-8.33984,596861.09
,"2016-03-01T19:45:00Z",-176.93393,-27.18011,591664.27
,"2016-03-01T19:50:00Z",177.86905,-45.71445,586962.57
,"2016-03-01T19:55:00Z",168.8004,-63.68848,583250.78
,"2016-03-01T20:00:00Z",136.01074,-79.66798,580920.94
,"2016-03-01T20:05:00Z",35.83266,-76.47836,580219.74
,"2016-03-01T20:10:00Z",13.9458,-59.59897,581221.56
,"2016-03-01T20:15:00Z",6.29463,-41.44118,583820.27
,"2016-03-01T20:20:00Z",1.48147,-22.79141,587740.9
,"2016-03-01T20:25:00Z",-2.47252,-3.8821,592569.68
,"2016-03-01T20:30:00Z",-6.30575,15.04993,597798.82
,"2016-03-01T20:35:00Z",-10.62741,33.76376,602880.7
,"2016-03-01T20:40:00Z",-16.62579,52.04737,607285.4
,"2016-03-01T20:45:00Z",-29.04621,69.5624,610555.39
,"2016-03-01T20:50:00Z",-92.06455,82.31586,612352.05
,"2016-03-01T20:55:00Z",-167.14791,71.33452,612489.71
,"2016-03-01T21:00:00Z",178.86308,53.97262,610954.11
,"2016-03-01T21:05:00Z",172.5404,35.76897,607903.82
,"2016-03-01T21:10:00Z",168.11935,17.11858,603654.47
,"2016-03-01T21:15:00Z",164.2692,-1.77131,598647.15
,"2016-03-01T21:20:00Z",160.36212,-20.66626,593403.64
,"2016-03-01T21:25:00Z",155.70901,-39.33106,588472.67
,"2016-03-01T21:30:00Z",148.60653,-57.54212,584372.49
,"2016-03-01T21:35:00Z",130.22571,-74.69269,581535.65
,"2016-03-01T21:40:00Z",35.47866,-80.95352,580262.31
,"2016-03-01T21:45:00Z",-5.74407,-65.7045,580687.46
,"2016-03-01T21:50:00Z",-15.75088,-47.8117,582766.08
,"2016-03-01T21:55:00Z",-21.18547,-29.30305,586278.09
,"2016-03-01T22:00:00Z",-25.32828,-10.45856,590852.47
,"2016-03-01T22:05:00Z",-29.13967,8.4935,596007.55
,"2016-03-01T22:10:00Z",-33.20753,27.30845,601202.7
,"2016-03-01T22:15:00Z",-38.39667,45.76457,605895.39
,"2016-03-01T22:20:00Z",-47.40449,63.62203,609597.57
,"2016-03-01T22:25:00Z",-79.34916,79.51918,611925.51
,"2016-03-01T22:30:00Z",-179.46015,76.79445,612638.52
,"2016-03-01T22:35:00Z",157.98755,60.13667,611662.91
,"2016-03-01T22:40:00Z",150.21415,42.14743,609099.39
,"2016-03-01T22:45:00Z",145.36259,23.62879,605213
,"2016-03-01T22:50:00Z",141.39881,4.79673,600406.67
,"2016-03-01T22:55:00Z",137.57483,-14.12426,595180.56
,"2016-03-01T23:00:00Z",133.2882,-32.89409,590080.76
,"2016-03-01T23:05:00Z",127.38926,-51.2917,585642.51
,"2016-03-01T23:10:00Z",115.36994,-68.97777,582333.46
,"2016-03-01T23:15:00Z",55.13596,-82.24384,580503.41
,"2016-03-01T23:20:00Z",-23.00135,-71.60998,580346.27
,"2016-03-01T23:25:00Z",-37.3333,-54.11294,581878.76
,"2016-03-01T23:30:00Z",-43.71037,-35.77408,584938.53
,"2016-03-01T23:35:00Z",-48.14667,-17.02173,589202.06
,"2016-03-01T23:40:00Z",-52.00259,1.92043,594219.87
,"2016-03-01T23:45:00Z",-55.91169,20.8098,599464.96
,"2016-03-01T23:50:00Z",-60.56131,39.41319,604388.8
,"2016-03-01T23:55:00Z",-67.63398,57.51831,608478.61
,"2016-03-02T00:00:00Z",-85.71329,74.54912,611310.03
,"2016-03-02T00:05:00Z",-178.97841,81.12528,612590.11
,"2016-03-02T00:10:00Z",138.40291,66.17682,612186.6
,"2016-03-02T00:15:00Z",128.19564,48.46407,610141.1
,"2016-03-02T00:20:00Z",122.70472,30.10101,606664.95
,"2016-03-02T00:25:00Z",118.54427,11.35402,602118.17
,"2016-03-02T00:30:00Z",114.73549,-7.56365,596973.27
,"2016-03-02T00:35:00Z",110.69173,-26.41237,591767.1
,"2016-03-02T00:40:00Z",105.57066,-44.96397,587045.23
,"2016-03-02T00:45:00Z",96.79206,-62.97015,583304.57
,"2016-03-02T00:50:00Z",66.4358,-79.15307,580940.15
,"2016-03-02T00:55:00Z",-34.77775,-77.08542,580202.34
,"2016-03-02T01:00:00Z",-58.15845,-60.3261,581169.38
,"2016-03-02T01:05:00Z",-66.0258,-42.19577,583738.84
,"2016-03-02T01:10:00Z",-70.89995,-23.56163,587638.8
,"2016-03-02T01:15:00Z",-74.87157,-4.65897,592457.66
,"2016-03-02T01:20:00Z",-78.69867,14.27645,597688.63
,"2016-03-02T01:25:00Z",-82.9844,33.00302,602783.84
,"2016-03-02T01:30:00Z",-88.86822,51.30802,607211.94
,"2016-03-02T01:35:00Z",-100.76416,68.87115,610512.92
,"2016-03-02T01:40:00Z",-159.1537,82.18973,612344.97
,"2016-03-02T01:45:00Z",121.34722,72.00908,612518.75
,"2016-03-02T01:50:00Z",106.65418,54.70764,611016.25
,"2016-03-02T01:55:00Z",100.19315,36.52697,607992.64
,"2016-03-02T02:00:00Z",95.72944,17.89055,603760.77
,"2016-03-02T02:05:00Z",91.86963,-0.99446,598759.87
,"2016-03-02T02:10:00Z",87.97605,-19.89454,593511
,"2016-03-02T02:15:00Z",83.37404,-38.5736,588563.43
,"2016-03-02T02:20:00Z",76.44426,-56.80924,584437.08
,"2016-03-02T02:25:00Z",59.0867,-74.04312,581567.24
,"2016-03-02T02:30:00Z",-32.85494,-81.3303,580257.55
,"2016-03-02T02:35:00Z",-77.64291,-66.41367,580646.85
,"2016-03-02T02:40:00Z",-88.02697,-48.55872,582693.91
,"2016-03-02T02:45:00Z",-93.55287,-30.0688,586181.99
,"2016-03-02T02:50:00Z",-97.72423,-11.23422,590742.56
,"2016-03-02T02:55:00Z",-101.53732,7.71771,595895.38
,"2016-03-02T03:00:00Z",-105.58185,26.54234,601099.98
,"2016-03-02T03:05:00Z",-110.69538,45.01663,605812.83
,"2016-03-02T03:10:00Z",-119.41714,62.90656,609543.72
,"2016-03-02T03:15:00Z",-149.01867,78.999,611905.94
,"2016-03-02T03:20:00Z",110.01037,77.39111,612655.23
,"2016-03-02T03:25:00Z",85.89461,60.85942,611714.18
,"2016-03-02T03:30:00Z",77.89709,42.89869,609179.92
,"2016-03-02T03:35:00Z",72.9824,24.39686,605314.45
,"2016-03-02T03:40:00Z",68.99996,5.57302,600518.5
,"2016-03-02T03:45:00Z",65.18115,-13.34965,595291.11
,"2016-03-02T03:50:00Z",60.9288,-32.13073,590178.46
,"2016-03-02T03:55:00Z",55.13947,-50.54851,585717.08
,"2016-03-02T04:00:00Z",43.6149,-68.28021,582377.02
,"2016-03-02T04:05:00Z",-12.05538,-82.07417,580511.35
,"2016-03-02T04:10:00Z",-94.47184,-72.28541,580317.74
,"2016-03-02T04:15:00Z",-109.53899,-54.8507,581816.77
,"2016-03-02T04:20:00Z",-116.05713,-36.53435,584849.65
,"2016-03-02T04:25:00Z",-120.5365,-17.795,589095.65
,"2016-03-02T04:30:00Z",-124.40215,1.14353,594107.12
,"2016-03-02T04:35:00Z",-128.29773,20.0393,599357.67
,"2016-03-02T04:40:00Z",-132.89638,38.65799,604298.16
,"2016-03-02T04:45:00Z",-139.79801,56.78831,608414.03
,"2016-03-02T04:50:00Z",-156.88246,73.9007,611278.19
,"2016-03-02T04:55:00Z",112.82098,81.47951,612594.29
,"2016-03-02T05:00:00Z",66.52403,66.88091,612226.36
,"2016-03-02T05:05:00Z",55.92445,49.20743,610212.33
,"2016-03-02T05:10:00Z",50.33908,30.86416,606760.28
,"2016-03-02T05:15:00Z",46.14884,12.12853,602227.71
,"2016-03-02T05:20:00Z",42.33745,-6.78731,597085.62
,"2016-03-02T05:25:00Z",38.31574,-25.64411,591870.51
,"2016-03-02T05:30:00Z",33.26711,-44.2126,587128.84
,"2016-03-02T05:35:00Z",24.76019,-62.24975,583359.55
,"2016-03-02T05:40:00Z",-3.40706,-78.6129,580960.7
,"2016-03-02T05:45:00Z",-105.2077,-77.67738,580186.26
,"2016-03-02T05:50:00Z",-130.24478,-61.05153,581118.37
,"2016-03-02T05:55:00Z",-138.34194,-42.94953,583658.3
,"2016-03-02T06:00:00Z",-143.27999,-24.33137,587537.24
,"2016-03-02T06:05:00Z",-147.2704,-5.43575,592345.76
,"2016-03-02T06:10:00Z",-151.09232,13.50264,597578.12
,"2016-03-02T06:15:00Z",-155.34381,32.24161,602686.27
,"2016-03-02T06:20:00Z",-161.11875,50.56756,607137.44
,"2016-03-02T06:25:00Z",-172.52944,68.17616,610469.21
,"2016-03-02T06:30:00Z",133.54251,81.9972,612336.56
,"2016-03-02T06:35:00Z",49.9167,72.67787,612546.5
,"2016-03-02T06:40:00Z",34.45593,55.4414,611077.3
,"2016-03-02T06:45:00Z",27.84887,37.28423,608080.67
,"2016-03-02T06:50:00Z",23.34048,18.66212,603866.65
,"2016-03-02T06:55:00Z",19.47,-0.21761,598872.6
,"2016-03-02T07:00:00Z",15.58888,-19.12242,593618.81
,"2016-03-02T07:05:00Z",11.03567,-37.81538,588655.01
,"2016-03-02T07:10:00Z",4.2691,-56.07499,584502.79
,"2016-03-02T07:15:00Z",-12.15658,-73.38538,581600.13
,"2016-03-02T07:20:00Z",-100.83906,-81.65791,580254.13
,"2016-03-02T07:25:00Z",-149.50687,-67.11999,580607.47
,"2016-03-02T07:30:00Z",-160.2964,-49.30476,582622.75
,"2016-03-02T07:35:00Z",-165.91824,-30.83396,586086.55
,"2016-03-02T07:40:00Z",-170.11962,-12.00966,590632.91
,"2016-03-02T07:45:00Z",-173.93533,6.94173,595783.03
,"2016-03-02T07:50:00Z",-177.95781,25.77566,600996.69
,"2016-03-02T07:55:00Z",177.00078,44.26777,605729.33
,"2016-03-02T08:00:00Z",168.54706,62.18903,609488.68
,"2016-03-02T08:05:00Z",141.05397,78.45482,611885.04
,"2016-03-02T08:10:00Z",39.67033,77.97173,612670.63
,"2016-03-02T08:15:00Z",13.82038,61.5804,611764.28
,"2016-03-02T08:20:00Z",5.58449,43.64908,609259.54
,"2016-03-02T08:25:00Z",0.60366,25.16441,605415.34
,"2016-03-02T08:30:00Z",-3.39862,6.34916,600630.2
,"2016-03-02T08:35:00Z",-7.2132,-12.57477,595401.96
,"2016-03-02T08:40:00Z",-11.4329,-31.36673,590276.86
,"2016-03-02T08:45:00Z",-17.11804,-49.80427,585792.68
,"2016-03-02T08:50:00Z",-28.18431,-67.57915,582421.83
,"2016-03-02T08:55:00Z",-79.50819,-81.84032,580520.63
,"2016-03-02T09:00:00Z",-165.86396,-72.95477,580290.5
,"2016-03-02T09:05:00Z",178.26619,-55.58721,581755.89
,"2016-03-02T09:10:00Z",171.59912,-37.2939,584761.56
,"2016-03-02T09:15:00Z",167.07461,-18.5679,588989.65
,"2016-03-02T09:20:00Z",163.19825,0.36659,593994.35
,"2016-03-02T09:25:00Z",159.31514,19.26837,599249.95
,"2016-03-02T09:30:00Z",154.76515,37.90202,604206.71
,"2016-03-02T09:35:00Z",148.02521,56.05691,608348.34
,"2016-03-02T09:40:00Z",131.84753,73.24438,611245.06
,"2016-03-02T09:45:00Z",44.9621,81.78248,612597.14
,"2016-03-02T09:50:00Z",-5.31826,67.58202,612264.88
,"2016-03-02T09:55:00Z",-16.33983,49.94976,610282.55
,"2016-03-02T10:00:00Z",-22.02444,31.62666,606854.93
,"2016-03-02T10:05:00Z",-26.24599,12.90275,602336.98
,"2016-03-02T10:10:00Z",-30.06092,-6.01085,597198.12
,"2016-03-02T10:15:00Z",-34.06181,-24.87534,591974.48
,"2016-03-02T10:20:00Z",-39.04135,-43.46036,587213.37
,"2016-03-02T10:25:00Z",-47.29346,-61.52739,583415.72
,"2016-03-02T10:30:00Z",-73.4919,-78.05084,580982.56
,"2016-03-02T10:35:00Z",-175.43554,-78.25202,580171.5
,"2016-03-02T10:40:00Z",157.68815,-61.77517,581068.55
,"2016-03-02T10:45:00Z",149.34644,-43.70245,583578.67
,"2016-03-02T10:50:00Z",144.34141,-25.10062,587436.22
,"2016-03-02T10:55:00Z",140.33104,-6.21243,592233.99
,"2016-03-02T11:00:00Z",136.51336,12.72852,597467.31
,"2016-03-02T11:05:00Z",132.29448,31.47952,602587.99
,"2016-03-02T11:10:00Z",126.62307,49.82602,607061.92
,"2016-03-02T11:15:00Z",115.6621,67.47772,610424.26
